seriesuid,coordX,coordY,coordZ,diam,probability
104,-71.64985132217407,-45.814361572265625,-139.2851602717285,4.663586368026145,0.9680011113377456
104,-47.1361346244812,-17.40383505821228,-55.20537969311522,4.830190267844302,0.8773713942118498
104,-43.86493396759033,-73.52357625961304,-178.74028798779295,4.736122749017823,0.8692189678265153
104,56.334219455718994,-61.860419511795044,-82.24012014111327,4.789819038847698,0.824764259187668
104,-59.775315046310425,18.488681316375732,-82.33966466625975,4.791402087234261,0.7534812749042633
104,-51.75209832191467,-49.39134478569031,-74.67740651806639,4.924945330802142,0.7356600051859921
104,-103.53138160705566,-41.49579048156738,-186.7004835291748,5.21830618296204,0.7157914937359025
104,104.56636714935303,102.45877504348755,-166.9642030878906,7.936759965378864,0.6832701858544692
104,48.617804527282715,78.0616807937622,-203.63679525097655,5.024005246573234,0.6708944026525441
104,108.39089679718018,-77.42643713951111,-254.70303174694823,7.4599809757686675,0.6626798686396369
104,-55.477622270584106,54.86115217208862,-94.8230135126953,4.546409938584409,0.5960366577187122
104,-95.58774065971375,73.92985582351685,-223.56254216870116,5.143057044030779,0.5520737511281466
104,60.2011923789978,90.36711931228638,-134.8807871027832,8.181159166508397,0.54575883475792
104,100.47494697570801,2.503209114074707,-70.63497182568358,5.067300966180742,0.5290193673713619
104,51.781630992889404,77.89995431900024,-206.42302152355956,5.246204387995364,0.5207479069087183
104,-31.56682324409485,-41.456007957458496,-90.57229634960936,8.153374802775339,0.5045088564115974
104,-52.255945920944214,102.23954200744629,-173.86037465771483,4.984399106412361,0.5027664685663824
104,-43.67979717254639,-21.002018451690674,-58.69699117382811,7.863328744911234,0.3823785843399787
104,-43.57292723655701,-10.047297477722168,-58.66149541577147,5.355781391633033,0.34475919547058376
104,-63.64034605026245,98.46136093139648,-246.59466382702635,7.592386129093999,0.33657238708780746
104,-59.64252424240112,-49.18670296669006,-126.66879293164061,5.047230895577521,0.32763909630657045
104,-91.5120221376419,2.661137580871582,-98.59395620068358,4.601654780205575,0.3090711633040481
104,-103.60280346870422,26.275413036346436,-194.95910283764647,4.957245477160131,0.30853871604379934
863,-46.56107395699314,166.40932226777954,-478.4266048105469,5.035259412716452,0.9961858122934176
863,49.17845744082638,131.1196452438919,-486.3352656992188,7.9754394469050025,0.8840009027473609
863,-42.278272805717506,199.00528789163513,-510.6456905039063,5.266941975580109,0.7034931673943312
863,-39.10438054611973,202.23358178735657,-510.3691096933594,5.004280774400299,0.6248485477793488
863,-70.73950165322117,82.91828930974884,-550.8110042246094,4.558415588746522,0.6119450113737436
863,-98.4266031365662,86.79359961152954,-607.2496791513672,4.590553680765932,0.5735697197376896
863,-43.265835342910805,166.41548276544495,-475.7032619150391,5.150160649032134,0.44754941506682105
863,-78.58155447056583,143.17318034768982,-506.77485615332034,8.587760756349436,0.44690790699022415
863,45.76044339129635,130.89030671716614,-486.5685420664063,4.878360564912505,0.3790893251474412
863,-82.3338479380875,83.02057481408997,-559.053702894043,4.851199538179409,0.3331699642595068
863,-39.34316259434513,198.73293209672852,-510.5128627451172,5.194232079531725,0.32238346632416864
190,96.74315881729129,-132.26735997200012,-155.97185974121095,5.4887794289954535,0.9999999976121918
190,37.45914530754092,-132.0967035293579,-199.02373199462892,9.296820219131764,0.999997275479165
190,100.71148347854617,-128.14272689819336,-158.98959045410157,5.741427160782359,0.9999962482135986
190,57.05136013031009,-80.51610279083252,-110.7790496826172,9.567320165598517,0.9932605443029675
190,-111.66212010383603,-108.09291529655457,-187.91720275878907,4.709722282605016,0.9920131803251516
190,39.942306995391874,-129.16091012954712,-199.45705871582032,6.133218541888579,0.9291292809887288
190,-47.28894340991971,-68.17037272453308,-139.4638641357422,9.905375020841621,0.9123866221300436
190,96.73241806030276,-135.33078598976135,-163.344189453125,15.796162355391825,0.6542629339569127
190,-114.35283678770062,-108.11441707611084,-187.78069763183595,5.548719881701683,0.6463312821815536
190,37.19032239913943,-135.51769542694092,-196.46571044921876,9.216208448286787,0.5636572197875708
190,104.07167863845828,-132.24450039863586,-152.6357849121094,5.8750153041190964,0.5298523604686656
190,93.75443172454837,-125.63721227645874,-159.34426574707032,9.730200219780784,0.4606581530528472
190,33.32926344871524,-132.85538601875305,-199.18016510009767,5.534656677880695,0.4167576912502431
190,104.4201047420502,-131.89194011688232,-156.16244201660157,8.450671830952956,0.34067762317174194
360,-65.42773942952769,8.452000564473536,-74.95369719091804,10.527052290673453,0.999999970758009
360,-61.843389163339424,8.908959867228958,-78.29008863989264,16.40949860019774,0.9938067132267107
360,106.58740445018341,-91.21818454484313,-210.4805974823609,11.50125904407724,0.9896127738078937
360,118.7865077753959,-67.12269219832527,-146.89187811437995,17.003705138309492,0.9758306673784879
360,-69.16581374963422,-43.384613373367785,-106.7597370010987,6.733253620526286,0.9587705367712566
360,50.753795237120386,12.755028336308868,-46.1863784653321,11.114859465359972,0.9483727236293424
360,54.49873244043559,-67.2139821348683,-39.519546495117254,16.130809516423312,0.9225511584653536
360,-85.50779958025666,-35.14278893490703,-6.97563932958991,6.298178006162517,0.8979448109174328
360,-77.93514022931046,48.19228455188565,-206.29487322393805,9.894509389590176,0.8588961524499797
360,-65.18534148860633,5.739372364463605,-78.17374037329108,15.352053428704354,0.8541644806253481
360,-81.8059875572362,-31.410535608149104,-35.15974806372077,16.796566129985983,0.8431251902042095
360,-33.576384990039486,8.858405559236388,-14.958065019287176,10.84103670061072,0.7736365114473397
360,-89.44897447373657,-43.58808766810401,-11.10243605200202,15.769112472001046,0.7512805346243532
360,121.95849615479531,-67.28603108366954,-146.6853790146485,5.950943629919364,0.7480242173568008
360,110.40142348117664,-91.14584114890752,-210.61136053625495,9.577643814004507,0.6889322469913293
360,-69.0695068869172,4.976890185134806,-78.63833235327155,10.852455149623063,0.579156589436081
360,-62.145231450733235,11.82518693576273,-75.18252180639655,16.23397166399109,0.5537386050118888
360,-93.60833469378119,-31.676387395811645,-18.870094285644598,11.647920013808555,0.5192120853018234
360,-89.38302964052852,-46.905895328352955,-11.062190995849676,16.958758415684724,0.40176412819599766
360,-68.08647247905898,8.3205412438692,-75.09238051000983,6.679398730846154,0.3891294356287956
360,-81.48374914334269,-83.63842448800281,-87.03472899023444,10.999880033829175,0.36516260006527873
360,54.20956270470927,-64.0419937554689,-42.34284208837897,15.840378806584205,0.3362563360664941
360,-81.15599550812473,48.009410231665214,-206.42702387396247,6.2511129142886,0.3197196062565674
360,-61.53070895642301,4.800561651209108,-71.63697050634772,10.016884289559844,0.31535069922107106
653,86.19021882196046,23.32425355911255,-113.01425170898438,5.185790185473066,0.9999682636475509
653,-90.51206956724548,-4.968749284744263,-138.82438850402832,5.479511550582604,0.9998581936827121
653,-45.27967224935912,-53.16085696220398,-129.77353286743164,9.256094137362451,0.988242813108986
653,-42.362490995925896,-55.707517862319946,-129.67328262329102,5.224047239939197,0.9644990435294438
653,-93.04748664717101,-4.829832315444946,-140.95418167114258,5.361388557323447,0.9455561204542365
653,82.31839646478272,19.80684757232666,-113.70276641845703,8.982558426040491,0.899143607823818
653,-89.72911129812621,83.54046821594238,-186.32836532592773,5.463756356272054,0.8862371784625322
653,-93.35780213694,-7.548390626907349,-138.27652168273926,9.153228530250333,0.7882478212289925
653,134.58147515435792,-8.850281238555908,-210.13944816589355,5.646415040984504,0.6471833939901634
653,86.1537193216858,19.98159885406494,-110.60485076904297,8.852650382147065,0.6019930352415972
653,-61.76250110487365,35.61248302459717,-102.46024322509766,5.657301344199116,0.5281904858871189
653,-34.09847627500915,-44.433345794677734,-126.03297424316406,8.998035096267365,0.37049771134428316
653,-93.86723409513854,79.4600772857666,-174.12278366088867,4.678983827491409,0.36059986607015815
251,90.59872150421143,-228.49481081962585,-206.93331909179688,4.608053789166125,0.9999999989877228
251,94.90624189376831,-221.9005892276764,-207.34625244140625,4.759265964901449,0.9935014250800427
251,97.98157691955566,-228.32807397842407,-207.24667358398438,4.811331681556302,0.9787624032678675
251,97.20236301422119,-229.26302766799927,-199.80650329589844,4.610334317655287,0.9702895151432654
251,86.69559240341187,-232.02839589118958,-215.03439331054688,19.069802184125578,0.9257488375782312
251,90.92565059661865,-228.55208134651184,-214.72914123535156,19.017443569892404,0.9240316374181125
251,93.48188161849976,-222.66002988815308,-214.31265258789062,18.582762929630697,0.8678486592190171
251,-98.37784886360168,-85.21454191207886,-218.85870361328125,19.803392878483326,0.8245470041338752
251,-122.25293159484863,-185.10040259361267,-138.96340942382812,19.109407868382316,0.8243427131347999
251,37.88054704666138,-89.23373556137085,-158.46717834472656,18.296505615214624,0.8014467894036742
251,-70.12283682823181,-125.22125577926636,-215.12435913085938,19.454019549643313,0.5849594656585936
251,97.35286712646484,-236.19534707069397,-211.19020080566406,18.23747447119678,0.3583011894369975
251,109.82803583145142,-224.94680619239807,-214.86692810058594,4.986508395376598,0.3207695709172871
537,25.72045331408691,92.9793004989624,-116.68781280517578,5.516312614999385,0.9963142540736624
537,-62.18125814984131,-30.863582611083984,-176.77976608276367,4.849741264499194,0.961852827927611
537,-53.87650723049927,101.17574977874756,-196.33410453796387,4.974665817487573,0.9498884221379569
537,-102.1135925729065,-22.42381525039673,-268.73045444488525,4.682678893903011,0.7928346289564459
537,-46.00905174801636,-6.485652446746826,-252.71740913391113,5.08020185777518,0.6162357913969714
537,-46.421003289916996,-2.5896782875061035,-136.46228790283203,8.171031651608514,0.5971863087662276
537,53.54375844409179,17.3701171875,-196.14919662475586,5.517191643891833,0.5250892698167006
537,-58.81733889172364,-30.722164630889893,-176.47601127624512,9.378028708381247,0.346371133470644
797,-94.20225222207466,58.77346178140158,1524.7892303466797,4.666842966698903,0.9999807413240096
797,60.94003045354418,50.06895343024314,1489.3450469970703,4.895024445001805,0.9985544309152931
797,-90.18179727792233,106.5884224454743,1530.3009643554688,7.92922733625499,0.9928023592425731
797,-91.38965916403424,61.84438066548262,1524.4049987792969,5.107540349925288,0.9919442941496898
797,-34.55186929593913,-61.85430928514745,1601.1653747558594,5.375672393584285,0.9873154900647426
797,61.024916014307905,50.31619727059058,1486.5502090454102,8.680275501115668,0.9781291498896997
797,-58.250863448307996,-42.11741524789397,1553.2778930664062,5.183567171505651,0.9692355304449674
797,-46.38244551908758,-21.330911784328805,1557.7633514404297,5.403394768368901,0.9635985891908225
797,-86.82563308789724,-13.963558702581054,1553.4928131103516,9.399469853968645,0.9585562387473344
797,-46.80928036641092,118.71480940446361,1566.1991577148438,5.425176615264476,0.9518225533314028
797,-74.7064619341046,-21.711469622678692,1609.2367248535156,4.928909918912495,0.9372765022611952
797,45.57685162134783,-81.65529884369028,1593.5119171142578,5.269163214402144,0.9351866889145739
797,-34.35491775395133,-73.9987703716921,1488.8816757202148,8.479029597415657,0.9236928049361349
797,-82.13897027532187,-41.52408967461599,1581.1177062988281,5.675946744396967,0.8994546057774243
797,-90.30793274795053,109.62159547919816,1532.67626953125,8.722051176883536,0.8913553754111772
797,-110.29963790170234,89.93053112424911,1485.1670532226562,5.672788796707304,0.8498930276716227
797,-118.36973052984297,58.55774382058496,1497.8805923461914,9.738597386387063,0.8464446264361328
797,-46.48570342518599,114.12730400352063,1441.3251571655273,5.166714264739313,0.8463667079330496
797,-62.28168146029259,74.53712578998909,1530.0685119628906,8.443788436915572,0.835583266416644
797,-86.76111154120883,86.16887595939386,1577.5829772949219,5.109104081691927,0.7533717859185368
797,-78.09454607715463,-21.641154130562995,1609.1692199707031,8.226985024105993,0.7366559071297731
797,-18.64768080946999,94.80739297623711,1537.8082427978516,5.976054872786306,0.7270011025124222
797,-95.54846053121548,57.77762741108688,1523.0009460449219,9.000316776638806,0.6951803370377511
797,-50.86160201041332,98.21806711607258,1613.859603881836,5.913400276509728,0.6766567264033625
797,145.22383034108805,-53.70648832294739,1513.5813293457031,8.247441781570398,0.5856825994463298
797,-126.53894595505233,2.284943511412507,1477.6146392822266,5.597550560751692,0.5807957210892634
797,-46.263371420048884,13.820944472377391,1509.9671173095703,4.956331879233828,0.5527885694139897
797,-90.16772246380071,-13.924801041901105,1553.2749328613281,8.359049937855477,0.5488181294698848
797,137.05867014514604,93.93932362310204,1454.0875663757324,5.074667353352299,0.5298807589404265
797,-59.018060637579424,74.44791607142486,1529.945556640625,7.887984488960694,0.4922983891366048
797,-34.479359773018246,-77.0546718604561,1485.9895935058594,4.838270071825845,0.48515876317541734
797,-94.00018837529808,65.3555754982275,1522.1367950439453,5.152876775807562,0.4517446673032351
797,-34.607018283848106,-74.28188555064082,1486.32275390625,8.53970121713811,0.44409877696924976
797,-107.0095768776597,90.0318825666867,1485.4052047729492,5.464333587720837,0.4440370929366113
797,-102.41734792010459,-65.55970779605616,1485.4415283203125,7.980399606916324,0.43196265163619746
797,37.26669368083401,46.565554862301155,1673.1337280273438,5.566819652647705,0.4309616184775221
797,157.39970015017877,-18.09464179223562,1497.2670288085938,9.187238389729004,0.42912258414155025
797,109.5483995195658,-29.565194601269127,1621.90283203125,5.716011268048932,0.3999946213491812
